task_id,country,scenario,window_start,window_end,source_sector,target_sector,n_samples,beta,delta_r2,p_perm,bootstrap_sign_stability,panel_checksum,commit_sha,hostname,runtime_seconds,q_fdr,promoted
225,NL,without_2020,2018,2023,BE,FZ,1377,-0.01322731494874553,0.0001689257080810247,0.671,0.63,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3870.338,0.7432615384615385,False
225,NL,without_2020,2018,2023,BE,GI,1377,0.051886398076348594,0.002645156514339053,0.08,0.94,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3870.338,0.18,False
225,NL,without_2020,2018,2023,BE,JZ,1377,0.027001220907564738,0.0007285248264599087,0.384,0.794,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3870.338,0.512,False
225,NL,without_2020,2018,2023,BE,KZ,1377,0.05576452282037328,0.0029702637863633363,0.049,0.96,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3870.338,0.13066666666666668,False
225,NL,without_2020,2018,2023,BE,LZ,1371,-0.09924810972506501,0.009812289962713439,0.001,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3870.338,0.007200000000000001,False
225,NL,without_2020,2018,2023,BE,MN,1377,-0.01830584283737563,0.0003062170121148622,0.565,0.732,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3870.338,0.6668852459016392,False
225,NL,without_2020,2018,2023,BE,OQ,1377,-0.14495342774515163,0.01909045494002659,0.001,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3870.338,0.007200000000000001,True
225,NL,without_2020,2018,2023,BE,RU,1377,-0.01567298926175567,0.000236443739040193,0.581,0.692,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3870.338,0.6697142857142857,False
226,NL,without_2020,2018,2023,FZ,BE,1376,0.18936868214497862,0.034630650639355554,0.001,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3827.936,0.007200000000000001,True
226,NL,without_2020,2018,2023,FZ,GI,1377,0.0730401384927804,0.00484051175614264,0.019,0.988,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3827.936,0.06218181818181818,False
226,NL,without_2020,2018,2023,FZ,JZ,1377,-0.08444446679701839,0.007062408722587898,0.003,0.962,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3827.936,0.015428571428571429,False
226,NL,without_2020,2018,2023,FZ,KZ,1377,0.07062716424202753,0.004986812529349405,0.012,0.968,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3827.936,0.04114285714285714,False
226,NL,without_2020,2018,2023,FZ,LZ,1371,0.04059460312158131,0.0016468101351783115,0.158,0.898,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3827.936,0.2774634146341463,False
226,NL,without_2020,2018,2023,FZ,MN,1377,0.002743087224979346,7.0066402579893605e-06,0.931,0.538,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3827.936,0.9319999999999999,False
226,NL,without_2020,2018,2023,FZ,OQ,1377,-0.03602766584889511,0.001200193067598554,0.26,0.888,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3827.936,0.38999999999999996,False
226,NL,without_2020,2018,2023,FZ,RU,1377,0.09287188376025951,0.008601368686073751,0.001,0.994,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3827.936,0.007200000000000001,False
227,NL,without_2020,2018,2023,GI,BE,1376,0.031130874630211303,0.0009553078169353135,0.258,0.786,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3858.913,0.38999999999999996,False
227,NL,without_2020,2018,2023,GI,FZ,1377,0.027955692279647476,0.0007091018296404572,0.357,0.77,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3858.913,0.4849811320754717,False
227,NL,without_2020,2018,2023,GI,JZ,1377,-0.11136710214113506,0.01174151803620671,0.001,0.994,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3858.913,0.007200000000000001,True
227,NL,without_2020,2018,2023,GI,KZ,1377,0.10142889966728205,0.010153239403199454,0.001,0.998,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3858.913,0.007200000000000001,True
227,NL,without_2020,2018,2023,GI,LZ,1371,0.04334437670458635,0.0018327582850867774,0.135,0.928,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3858.913,0.26270270270270274,False
227,NL,without_2020,2018,2023,GI,MN,1377,0.03170588060942101,0.0008823236262290868,0.311,0.834,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3858.913,0.4390588235294118,False
227,NL,without_2020,2018,2023,GI,OQ,1377,-0.02047138295752096,0.0003802213665058396,0.506,0.7,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3858.913,0.6391578947368421,False
227,NL,without_2020,2018,2023,GI,RU,1377,0.03503751868839149,0.0012245688831959978,0.234,0.832,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3858.913,0.37440000000000007,False
228,NL,without_2020,2018,2023,JZ,BE,1376,-0.0024042839144594597,5.778429413516584e-06,0.925,0.54,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3874.759,0.9319999999999999,False
228,NL,without_2020,2018,2023,JZ,FZ,1377,0.05861012792730624,0.003402168278088369,0.054,0.974,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3874.759,0.13406896551724137,False
228,NL,without_2020,2018,2023,JZ,GI,1377,0.03508284024342562,0.001165198462613648,0.26,0.88,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3874.759,0.38999999999999996,False
228,NL,without_2020,2018,2023,JZ,KZ,1377,0.0362012789906487,0.00129038173663365,0.18,0.858,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3874.759,0.3010909090909091,False
228,NL,without_2020,2018,2023,JZ,LZ,1371,0.05573513356945653,0.003036355733619045,0.052,0.946,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3874.759,0.1337142857142857,False
228,NL,without_2020,2018,2023,JZ,MN,1377,-0.01976161507571174,0.0003711365888596774,0.498,0.706,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3874.759,0.6391578947368421,False
228,NL,without_2020,2018,2023,JZ,OQ,1377,0.06652301419649766,0.004412106506796687,0.028,0.984,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3874.759,0.084,False
228,NL,without_2020,2018,2023,JZ,RU,1377,0.029863308648349143,0.0008848969541564999,0.338,0.82,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3874.759,0.468,False
229,NL,without_2020,2018,2023,KZ,BE,1376,-0.03886606522646541,0.0014483631822038712,0.155,0.828,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3923.505,0.2774634146341463,False
229,NL,without_2020,2018,2023,KZ,FZ,1377,0.08807021418603239,0.007754210896934066,0.003,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3923.505,0.015428571428571429,False
229,NL,without_2020,2018,2023,KZ,GI,1377,0.007757404484334485,5.93901021177512e-05,0.788,0.564,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3923.505,0.8343529411764706,False
229,NL,without_2020,2018,2023,KZ,JZ,1377,-0.09812876164129908,0.00948119361141686,0.003,0.996,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3923.505,0.015428571428571429,False
229,NL,without_2020,2018,2023,KZ,LZ,1371,0.04694721611544897,0.002107187437000113,0.116,0.904,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3923.505,0.232,False
229,NL,without_2020,2018,2023,KZ,MN,1377,0.03133213362431386,0.0009748086453839067,0.266,0.858,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3923.505,0.3908571428571429,False
229,NL,without_2020,2018,2023,KZ,OQ,1377,0.08862450994299018,0.007816453903542464,0.003,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3923.505,0.015428571428571429,False
229,NL,without_2020,2018,2023,KZ,RU,1377,-0.04155024777484706,0.0017229776923206597,0.157,0.934,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3923.505,0.2774634146341463,False
230,NL,without_2020,2018,2023,LZ,BE,1373,-0.062334533656026425,0.0038740263756705806,0.034,0.974,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3879.563,0.09415384615384617,False
230,NL,without_2020,2018,2023,LZ,FZ,1374,0.053346036250765366,0.0028438798428909173,0.087,0.954,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3879.563,0.1898181818181818,False
230,NL,without_2020,2018,2023,LZ,GI,1374,0.01810793028428362,0.0003198727873153784,0.542,0.79,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3879.563,0.6668852459016392,False
230,NL,without_2020,2018,2023,LZ,JZ,1374,-0.018392065055047674,0.0003306401182862073,0.561,0.702,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3879.563,0.6668852459016392,False
230,NL,without_2020,2018,2023,LZ,KZ,1374,0.03890247987247092,0.0014468984545406016,0.158,0.798,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3879.563,0.2774634146341463,False
230,NL,without_2020,2018,2023,LZ,MN,1374,0.05014344045733765,0.0024386843888885013,0.106,0.958,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3879.563,0.2201142857142857,False
230,NL,without_2020,2018,2023,LZ,OQ,1374,0.0025659640650941146,6.3402186912808745e-06,0.932,0.528,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3879.563,0.9319999999999999,False
230,NL,without_2020,2018,2023,LZ,RU,1374,0.012303376457720588,0.0001505373792066722,0.69,0.658,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3879.563,0.7527272727272726,False
231,NL,without_2020,2018,2023,MN,BE,1376,0.014427827689132144,0.00019205846743675092,0.559,0.628,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3875.025,0.6668852459016392,False
231,NL,without_2020,2018,2023,MN,FZ,1377,0.09244509101769874,0.007957896633171258,0.004,0.996,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3875.025,0.019200000000000002,False
231,NL,without_2020,2018,2023,MN,GI,1377,0.05547388632884903,0.002701005405264967,0.066,0.958,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3875.025,0.1584,False
231,NL,without_2020,2018,2023,MN,JZ,1377,-0.015890877847903773,0.00023998532134028583,0.586,0.704,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3875.025,0.6697142857142857,False
231,NL,without_2020,2018,2023,MN,KZ,1377,-0.009362348428494621,8.703802577392228e-05,0.713,0.666,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3875.025,0.7662089552238806,False
231,NL,without_2020,2018,2023,MN,LZ,1371,0.07773927878893033,0.005861494414070911,0.008,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3875.025,0.032,False
231,NL,without_2020,2018,2023,MN,OQ,1377,0.004798607832909224,2.0603891440762467e-05,0.869,0.58,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3875.025,0.9067826086956522,False
231,NL,without_2020,2018,2023,MN,RU,1377,0.10070599308789412,0.010116461792414322,0.005,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3875.025,0.0225,True
232,NL,without_2020,2018,2023,OQ,BE,1376,0.0429909002066588,0.0016867543876709634,0.107,0.962,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3852.481,0.2201142857142857,False
232,NL,without_2020,2018,2023,OQ,FZ,1377,0.027376459719979485,0.0006930003151173203,0.308,0.88,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3852.481,0.4390588235294118,False
232,NL,without_2020,2018,2023,OQ,GI,1377,0.08135616377400837,0.006005139170948248,0.009,0.998,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3852.481,0.03410526315789473,False
232,NL,without_2020,2018,2023,OQ,JZ,1377,-0.12049294595182103,0.014475227387009015,0.001,0.992,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3852.481,0.007200000000000001,True
232,NL,without_2020,2018,2023,OQ,KZ,1377,0.1291512271648814,0.01659965843323019,0.001,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3852.481,0.007200000000000001,True
232,NL,without_2020,2018,2023,OQ,LZ,1371,-0.038728168769047555,0.0014442987071101587,0.184,0.83,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3852.481,0.3010909090909091,False
232,NL,without_2020,2018,2023,OQ,MN,1377,0.015201163676579449,0.0002067628007135225,0.629,0.706,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3852.481,0.707625,False
232,NL,without_2020,2018,2023,OQ,RU,1377,0.07059365115120708,0.00471688650904345,0.022,0.992,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode22,3852.481,0.0688695652173913,False
233,NL,without_2020,2018,2023,RU,BE,1376,-0.04068330221105715,0.0015883941331139573,0.169,0.898,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3838.641,0.28971428571428576,False
233,NL,without_2020,2018,2023,RU,FZ,1377,0.05088816613116187,0.0025824543606859374,0.079,0.916,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3838.641,0.18,False
233,NL,without_2020,2018,2023,RU,GI,1377,0.08528065565078768,0.007254668897248684,0.008,0.998,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3838.641,0.032,False
233,NL,without_2020,2018,2023,RU,JZ,1377,0.13281340241079115,0.01750252310588618,0.001,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3838.641,0.007200000000000001,True
233,NL,without_2020,2018,2023,RU,KZ,1377,0.09974537328491531,0.009929284136582117,0.001,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3838.641,0.007200000000000001,False
233,NL,without_2020,2018,2023,RU,LZ,1371,-0.07733083803437854,0.0059470440965591065,0.01,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3838.641,0.036,False
233,NL,without_2020,2018,2023,RU,MN,1377,0.06501649590893116,0.004216626474961571,0.032,0.996,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3838.641,0.09216,False
233,NL,without_2020,2018,2023,RU,OQ,1377,0.022497339403074565,0.0004790561927222603,0.432,0.748,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3838.641,0.5655272727272728,False
234,NL,without_2020,2019,2024,BE,FZ,1372,0.02505418959019018,0.0006089241237973164,0.448,0.744,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3905.782,0.5561379310344827,False
234,NL,without_2020,2019,2024,BE,GI,1372,0.07386780282016117,0.005365812620703347,0.028,0.98,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3905.782,0.0576,False
234,NL,without_2020,2019,2024,BE,JZ,1372,0.06760057846400855,0.004562225266899644,0.02,0.97,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3905.782,0.045,False
234,NL,without_2020,2019,2024,BE,KZ,1372,0.06453683844384545,0.004050197865986593,0.022,0.99,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3905.782,0.047999999999999994,False
234,NL,without_2020,2019,2024,BE,LZ,1369,-0.07186442829862144,0.005143531768473264,0.013,0.996,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3905.782,0.033428571428571426,False
234,NL,without_2020,2019,2024,BE,MN,1372,-0.01160501380003634,0.00012425129261983692,0.694,0.628,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3905.782,0.7554626865671642,False
234,NL,without_2020,2019,2024,BE,OQ,1372,-0.16804203274783816,0.02686437488752358,0.001,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3905.782,0.007200000000000001,True
234,NL,without_2020,2019,2024,BE,RU,1372,-0.022084404277725928,0.00046631771481653317,0.494,0.692,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3905.782,0.5830819672131147,False
235,NL,without_2020,2019,2024,FZ,BE,1371,0.1295169014770971,0.01628776951883726,0.001,1.0,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3918.144,0.007200000000000001,True
235,NL,without_2020,2019,2024,FZ,GI,1372,0.11601134072572152,0.011838164462480427,0.001,0.996,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3918.144,0.007200000000000001,True
235,NL,without_2020,2019,2024,FZ,JZ,1372,-0.10012835209311985,0.009901215711854094,0.002,0.994,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3918.144,0.012000000000000002,True
235,NL,without_2020,2019,2024,FZ,KZ,1372,-0.0296693605395838,0.0008788377214575815,0.24,0.844,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3918.144,0.3260377358490566,False
235,NL,without_2020,2019,2024,FZ,LZ,1369,-0.011048013435333124,0.0001209869674788644,0.703,0.64,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3918.144,0.7554626865671642,False
235,NL,without_2020,2019,2024,FZ,MN,1372,0.025294720715852453,0.0005934243097945879,0.436,0.774,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3918.144,0.5507368421052632,False
235,NL,without_2020,2019,2024,FZ,OQ,1372,-0.04669922176306981,0.002015030687705588,0.187,0.956,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3918.144,0.26928,False
235,NL,without_2020,2019,2024,FZ,RU,1372,0.059179246010521575,0.0034892731959379475,0.082,0.978,7170f1cef7488c264e7365a668b7de01147955fcae973e97c50d8ddaf9a70f7d,4f26404a516d45245da02d142166ddd4e7372911,hpcnode23,3918.144,0.13418181818181818,False
